,Date,Price
881,2017-10-24,0.027069290913992988
882,2017-10-25,0.028093825829064438
883,2017-10-26,0.02603127527635481
884,2017-10-27,0.02729846319762739
885,2017-10-28,0.030978700458344565
886,2017-10-29,0.02059854408196279
887,2017-10-30,0.02251280668643839
888,2017-10-31,0.029832839040172553
889,2017-11-01,0.02561337287678619
890,2017-11-02,0.02822863305473173
891,2017-11-03,0.029724993259638715
892,2017-11-04,0.026260447559989214
893,2017-11-05,0.02070638986249663
894,2017-11-06,0.02196009706120248
895,2017-11-07,0.02353734160150984
896,2017-11-08,0.0243866271232138
897,2017-11-09,0.021501752493933674
898,2017-11-10,0.021784847667834995
899,2017-11-11,0.026543542733890535
900,2017-11-12,0.024346184955513613
901,2017-11-13,0.02291722836344028
902,2017-11-14,0.021339983823132916
903,2017-11-15,0.022836344028039902
904,2017-11-16,0.019520086276624424
905,2017-11-17,0.019547047721757884
906,2017-11-18,0.021218657320032353
907,2017-11-19,0.019816662173092477
908,2017-11-20,0.02480452952278242
909,2017-11-21,0.0222431922351038
910,2017-11-22,0.023321650040442166
911,2017-11-23,0.020234564572661092
912,2017-11-24,0.02286330547317336
913,2017-11-25,0.019884065785926126
914,2017-11-26,0.01934483688325694
915,2017-11-27,0.022377999460771094
916,2017-11-28,0.02253976813157185
917,2017-11-29,0.022795901860339713
918,2017-11-30,0.022445403073604743
919,2017-12-01,0.024090051226745752
920,2017-12-02,0.02599083310865462
921,2017-12-03,0.02383391749797789
922,2017-12-04,0.02217578862227015
923,2017-12-05,0.026503100566190346
924,2017-12-06,0.024184416284712858
925,2017-12-07,0.023065516311674306
926,2017-12-08,0.01744405500134807
927,2017-12-09,0.02317336209220814
928,2017-12-10,0.026098678889188456
929,2017-12-11,0.02516850903208412
930,2017-12-12,0.025235912644917768
931,2017-12-13,0.02291722836344028
932,2017-12-14,0.023335130763008895
933,2017-12-15,0.02756807764896198
934,2017-12-16,0.028700458344567265
935,2017-12-17,0.02887570773793475
936,2017-12-18,0.02729846319762739
937,2017-12-19,0.027433270423294687
938,2017-12-20,0.026449177675923426
939,2017-12-21,0.02863305473173362
940,2017-12-22,0.022593691021838766
941,2017-12-23,0.022944189808573736
942,2017-12-24,0.027460231868428144
943,2017-12-25,0.031989754650849286
944,2017-12-26,0.030992181180911293
945,2017-12-27,0.030992181180911293
946,2017-12-28,0.0331356160690213
947,2017-12-29,0.031544890806147204
948,2017-12-30,0.0326368293340523
949,2017-12-31,0.030021569156106764
950,2018-01-01,0.03231329199245079
951,2018-01-02,0.02446751145861418
952,2018-01-03,0.026462658398490158
953,2018-01-04,0.026988406578592607
954,2018-01-05,0.03170665947694796
955,2018-01-06,0.026179563224588837
956,2018-01-07,0.028579131841466703
957,2018-01-08,0.023928282555944994
958,2018-01-09,0.023955244001078454
959,2018-01-10,0.028660016176867077
960,2018-01-11,0.03275815583715287
961,2018-01-12,0.030641682394176327
962,2018-01-13,0.03515772445403073
963,2018-01-14,0.03134267996764627
964,2018-01-15,0.02380695605284443
965,2018-01-16,0.022930709086007008
966,2018-01-17,0.029940684820706387
967,2018-01-18,0.03235373416015098
968,2018-01-19,0.029967646265839844
969,2018-01-20,0.03337826907522243
970,2018-01-21,0.03302777028848746
971,2018-01-22,0.023874359665678076
972,2018-01-23,0.028511728228633054
973,2018-01-24,0.02878134267996764
974,2018-01-25,0.03413318953895929
975,2018-01-26,0.031005661903478022
976,2018-01-27,0.0350498786734969
977,2018-01-28,0.03081693178754381
978,2018-01-29,0.03025074143974117
979,2018-01-30,0.029064437853868967
980,2018-01-31,0.0355082232407657
981,2018-02-01,0.036155297923968724
982,2018-02-02,0.03267727150175249
983,2018-02-03,0.034160150984092745
984,2018-02-04,0.029441898085737394
985,2018-02-05,0.030978700458344565
986,2018-02-06,0.03354003774602318
987,2018-02-07,0.03163925586411431
988,2018-02-08,0.030601240226476138
989,2018-02-09,0.03329738473982206
990,2018-02-10,0.026476139121056886
991,2018-02-11,0.027554596926395253
992,2018-02-12,0.026125640334321916
993,2018-02-13,0.02628740900512267
994,2018-02-14,0.02767592342949582
995,2018-02-15,0.02895659207333513
996,2018-02-16,0.027635481261795627
997,2018-02-17,0.02391480183337827
998,2018-02-18,0.027770288487462925
999,2018-02-19,0.028754381234834186
1000,2018-02-20,0.03297384739822055
1001,2018-02-21,0.02861957400916689
1002,2018-02-22,0.028336478835265567
1003,2018-02-23,0.02508762469668374
1004,2018-02-24,0.02802642221623079
1005,2018-02-25,0.029131841466702613
1006,2018-02-26,0.0318145052574818
1007,2018-02-27,0.03297384739822055
1008,2018-02-28,0.03314909679158803
1009,2018-03-01,0.03495551361552979
1010,2018-03-02,0.030318145052574817
1011,2018-03-03,0.031288757077379346
1012,2018-03-04,0.026907522243192233
1013,2018-03-05,0.02705581019142626
1014,2018-03-06,0.03016985710434079
1015,2018-03-07,0.03309517390132111
1016,2018-03-08,0.03105958479374494
1017,2018-03-09,0.03321650040442167
1018,2018-03-10,0.028727419789700722
1019,2018-03-11,0.028754381234834186
1020,2018-03-12,0.026300889727689403
1021,2018-03-13,0.030331625775141546
1022,2018-03-14,0.02887570773793475
1023,2018-03-15,0.028983553518468586
1024,2018-03-16,0.03150444863844702
1025,2018-03-17,0.03058775950390941
1026,2018-03-18,0.026543542733890535
1027,2018-03-19,0.02634133189538959
1028,2018-03-20,0.030291183607441353
1029,2018-03-21,0.029104880021569152
1030,2018-03-22,0.03149096791588028
1031,2018-03-23,0.028376921002965756
1032,2018-03-24,0.03176058236721488
1033,2018-03-25,0.028983553518468586
1034,2018-03-26,0.028943111350768397
1035,2018-03-27,0.02642221623078997
1036,2018-03-28,0.030156376381774062
1037,2018-03-29,0.025532488541385814
1038,2018-03-30,0.026530062011323803
1039,2018-03-31,0.030938258290644376
1040,2018-04-01,0.033728767861957394
1041,2018-04-02,0.03185494742518199
1042,2018-04-03,0.03566999191156645
1043,2018-04-04,0.03612833647883527
1044,2018-04-05,0.03227284982475061
1045,2018-04-06,0.039538959288217844
1046,2018-04-07,0.030884335400377456
1047,2018-04-08,0.03146400647074683
1048,2018-04-09,0.02987328120787274
1049,2018-04-10,0.032528983553518465
1050,2018-04-11,0.03293340523052035
1051,2018-04-12,0.0309517390132111
1052,2018-04-13,0.03608789431113507
1053,2018-04-14,0.03700458344567269
1054,2018-04-15,0.034429765435427334
1055,2018-04-16,0.023860878943111348
1056,2018-04-17,0.026867080075492045
1057,2018-04-18,0.02673227284982475
1058,2018-04-19,0.03371528713939067
1059,2018-04-20,0.031207872741978965
1060,2018-04-21,0.03259638716635212
1061,2018-04-22,0.03147748719331356
1062,2018-04-23,0.02988676193043947
1063,2018-04-24,0.033000808843354
1064,2018-04-25,0.030088972768940417
1065,2018-04-26,0.032798598004853054
1066,2018-04-27,0.0320436775411162
1067,2018-04-28,0.04007818819088703
1068,2018-04-29,0.028767861957400914
1069,2018-04-30,0.03270423294688595
1070,2018-05-01,0.030062011323806953
1071,2018-05-02,0.0319493124831491
1072,2018-05-03,0.03251550283095173
1073,2018-05-04,0.031612294418980856
1074,2018-05-05,0.027487193313561607
1075,2018-05-06,0.029010514963602047
1076,2018-05-07,0.029940684820706387
1077,2018-05-08,0.027635481261795627
1078,2018-05-09,0.027433270423294687
1079,2018-05-10,0.0314505257481801
1080,2018-05-11,0.035130763008897274
1081,2018-05-12,0.030372067942841734
1082,2018-05-13,0.02808034510649771
1083,2018-05-14,0.034065785926125636
1084,2018-05-15,0.03163925586411431
1085,2018-05-16,0.027541116203828524
1086,2018-05-17,0.027096252359126445
1087,2018-05-18,0.033418711242922616
1088,2018-05-19,0.03478026422216231
1089,2018-05-20,0.03212456187651658
1090,2018-05-21,0.03478026422216231
1091,2018-05-22,0.03701806416823941
1092,2018-05-23,0.03178754381234834
1093,2018-05-24,0.031167430574278777
1094,2018-05-25,0.03244809921811809
1095,2018-05-26,0.029900242653006198
1096,2018-05-27,0.02948234025343758
1097,2018-05-28,0.02988676193043947
1098,2018-05-29,0.03174710164464815
1099,2018-05-30,0.03614181720140199
1100,2018-05-31,0.034375842545160414
1101,2018-06-01,0.03728767861957401
1102,2018-06-02,0.03722027500674036
1103,2018-06-03,0.031275276354812614
1104,2018-06-04,0.02830951739013211
1105,2018-06-05,0.03352655702345646
1106,2018-06-06,0.03428147748719331
1107,2018-06-07,0.03688325694257212
1108,2018-06-08,0.03452413049339444
1109,2018-06-09,0.030641682394176327
1110,2018-06-10,0.02987328120787274
1111,2018-06-11,0.035319493124831486
1112,2018-06-12,0.03389053653275815
1113,2018-06-13,0.030978700458344565
1114,2018-06-14,0.032299811269884064
1115,2018-06-15,0.030021569156106764
1116,2018-06-16,0.03293340523052035
1117,2018-06-17,0.03200323537341601
1118,2018-06-18,0.026462658398490158
1119,2018-06-19,0.026583984901590724
1120,2018-06-20,0.030857373955244
1121,2018-06-21,0.026570504179023995
1122,2018-06-22,0.024696683742248583
1123,2018-06-23,0.024615799406848205
1124,2018-06-24,0.023011593421407385
1125,2018-06-25,0.02473712590994877
1126,2018-06-26,0.019776220005392288
1127,2018-06-27,0.026988406578592607
1128,2018-06-28,0.025923429495820976
1129,2018-06-29,0.030277702884874625
1130,2018-06-30,0.03091129684551092
1131,2018-07-01,0.029455378808304122
1132,2018-07-02,0.0321784847667835
1133,2018-07-03,0.023038554866540845
1134,2018-07-04,0.025532488541385814
1135,2018-07-05,0.027824211377729845
1136,2018-07-06,0.031221353464545694
1137,2018-07-07,0.03676193043947155
1138,2018-07-08,0.03575087624696684
1139,2018-07-09,0.03525208951199784
1140,2018-07-10,0.03616877864653545
1141,2018-07-11,0.03811000269614451
1142,2018-07-12,0.03185494742518199
1143,2018-07-13,0.03380965219735778
1144,2018-07-14,0.03542733890536533
1145,2018-07-15,0.03343219196548935
1146,2018-07-16,0.03440280399029388
1147,2018-07-17,0.031558371528713935
1148,2018-07-18,0.03530601240226476
1149,2018-07-19,0.028215152332165
1150,2018-07-20,0.02832299811269884
1151,2018-07-21,0.03510380156376382
1152,2018-07-22,0.037651658128875706
1153,2018-07-23,0.03347263413318954
1154,2018-07-24,0.033189538959288216
1155,2018-07-25,0.03449716904826099
1156,2018-07-26,0.03751685090320841
1157,2018-07-27,0.034766783499595576
1158,2018-07-28,0.03952547856565111
1159,2018-07-29,0.03789431113507684
1160,2018-07-30,0.0392019412240496
1161,2018-07-31,0.04134537611215961
1162,2018-08-01,0.03980857373955243
1163,2018-08-02,0.04402803990293879
1164,2018-08-03,0.04861148557562685
1165,2018-08-04,0.04126449177675923
1166,2018-08-05,0.044338096521973576
1167,2018-08-06,0.043030466433000805
1168,2018-08-07,0.04404152062550552
1169,2018-08-08,0.03963332434618495
1170,2018-08-09,0.04673766513885144
1171,2018-08-10,0.04235643030466432
1172,2018-08-11,0.04215421946616338
1173,2018-08-12,0.03980857373955243
1174,2018-08-13,0.042612564033432186
1175,2018-08-14,0.03766513885144243
1176,2018-08-15,0.03894580749528174
1177,2018-08-16,0.04050957131302237
1178,2018-08-17,0.0406578592612564
1179,2018-08-18,0.04402803990293879
1180,2018-08-19,0.03833917497977891
1181,2018-08-20,0.036950660555405766
1182,2018-08-21,0.03735508223240765
1183,2018-08-22,0.03847398220544621
1184,2018-08-23,0.04350229172283634
1185,2018-08-24,0.04126449177675923
1186,2018-08-25,0.04099487732542464
1187,2018-08-26,0.04262604475599892
1188,2018-08-27,0.046697222971151246
1189,2018-08-28,0.04374494472903748
1190,2018-08-29,0.0489080614720949
1191,2018-08-30,0.05150984092747371
1192,2018-08-31,0.0505931517929361
1193,2018-09-01,0.043637098948503636
1194,2018-09-02,0.04583445672688056
1195,2018-09-03,0.044001078457805334
1196,2018-09-04,0.0505931517929361
1197,2018-09-05,0.045861418172014015
1198,2018-09-06,0.04409544351577244
1199,2018-09-07,0.04631976273928282
1200,2018-09-08,0.05169857104340792
1201,2018-09-09,0.05289835535184685
1202,2018-09-10,0.050754920463736856
1203,2018-09-11,0.05293879751954704
1204,2018-09-12,0.05208951199784308
1205,2018-09-13,0.05103801563763817
1206,2018-09-14,0.049447290374764086
1207,2018-09-15,0.05373416015098409
1208,2018-09-16,0.04835535184685899
1209,2018-09-17,0.05001348072256673
1210,2018-09-18,0.050471825289835535
1211,2018-09-19,0.05018873011593421
1212,2018-09-20,0.049946077109733075
1213,2018-09-21,0.04750606632515503
1214,2018-09-22,0.04644108924238338
1215,2018-09-23,0.04053653275815584
1216,2018-09-24,0.04366406039363709
1217,2018-09-25,0.04510649770827716
1218,2018-09-26,0.046292801294149366
1219,2018-09-27,0.05279050957131302
1220,2018-09-28,0.049123753033162576
1221,2018-09-29,0.04955513615529792
1222,2018-09-30,0.04881369641412779
1223,2018-10-01,0.049123753033162576
1224,2018-10-02,0.05281747101644648
1225,2018-10-03,0.0545160420598544
1226,2018-10-04,0.04727689404152062
1227,2018-10-05,0.05079536263143704
1228,2018-10-06,0.05339714208681585
1229,2018-10-07,0.04881369641412779
1230,2018-10-08,0.046616338635750876
1231,2018-10-09,0.049056349420328924
1232,2018-10-10,0.048099218118091126
1233,2018-10-11,0.05506875168509032
1234,2018-10-12,0.048692369911027225
1235,2018-10-13,0.046238878403882445
1236,2018-10-14,0.0467646265839849
1237,2018-10-15,0.04768131571852251
1238,2018-10-16,0.044661633863575086
1239,2018-10-17,0.04724993259638716
1240,2018-10-18,0.04924507953626314
1241,2018-10-19,0.047357778376921
1242,2018-10-20,0.04708816392558641
1243,2018-10-21,0.04548395794014559
1244,2018-10-22,0.045119978430843886
1245,2018-10-23,0.04195200862766244
1246,2018-10-24,0.03832569425721218
1247,2018-10-25,0.04203289296306281
1248,2018-10-26,0.04720949042868697
1249,2018-10-27,0.04823402534375842
1250,2018-10-28,0.04382582906443785
1251,2018-10-29,0.04285521703963332
1252,2018-10-30,0.03980857373955243
1253,2018-10-31,0.03662712321380426
1254,2018-11-01,0.0389727689404152
1255,2018-11-02,0.04133189538959288
1256,2018-11-03,0.03894580749528174
1257,2018-11-04,0.043030466433000805
1258,2018-11-05,0.04294958209760043
1259,2018-11-06,0.047870045834456726
1260,2018-11-07,0.042423833917497974
1261,2018-11-08,0.04285521703963332
1262,2018-11-09,0.044324615799406844
1263,2018-11-10,0.046238878403882445
1264,2018-11-11,0.041736317066594766
1265,2018-11-12,0.03935022917228363
1266,2018-11-13,0.0410218387705581
1267,2018-11-14,0.03914801833378269
1268,2018-11-15,0.03753033162577513
1269,2018-11-16,0.040469129145322184
1270,2018-11-17,0.041884605014828796
1271,2018-11-18,0.04126449177675923
1272,2018-11-19,0.04137233755729307
1273,2018-11-20,0.03722027500674036
1274,2018-11-21,0.04098139660285791
1275,2018-11-22,0.03626314370450256
1276,2018-11-23,0.033243461849555137
1277,2018-11-24,0.03668104610407118
1278,2018-11-25,0.03464545699649501
1279,2018-11-26,0.032866001617686706
1280,2018-11-27,0.031005661903478022
1281,2018-11-28,0.039822054462119165
1282,2018-11-29,0.04320571582636829
1283,2018-11-30,0.04081962793205716
1284,2018-12-01,0.035130763008897274
1285,2018-12-02,0.04013211108115394
1286,2018-12-03,0.039498517120517655
1287,2018-12-04,0.04069830142895659
1288,2018-12-05,0.042990024265300616
1289,2018-12-06,0.04263952547856564
1290,2018-12-07,0.03619574009166891
1291,2018-12-08,0.03678889188460501
1292,2018-12-09,0.0385144243731464
1293,2018-12-10,0.03327042329468859
1294,2018-12-11,0.03722027500674036
1295,2018-12-12,0.04176327851172822
1296,2018-12-13,0.041116203828525204
1297,2018-12-14,0.03836613642491237
1298,2018-12-15,0.03941763278511728
1299,2018-12-16,0.04014559180372068
1300,2018-12-17,0.040482609867888916
1301,2018-12-18,0.04203289296306281
1302,2018-12-19,0.03901321110811539
1303,2018-12-20,0.03724723645187381
1304,2018-12-21,0.029199245079536258
1305,2018-12-22,0.031558371528713935
1306,2018-12-23,0.03266379077918576
1307,2018-12-24,0.03453761121596117
1308,2018-12-25,0.038837961714747904
1309,2018-12-26,0.03928282555944999
1310,2018-12-27,0.04191156645996225
1311,2018-12-28,0.04212725802102992
1312,2018-12-29,0.039552440010784576
1313,2018-12-30,0.0343219196548935
1314,2018-12-31,0.03804259908331086
1315,2019-01-01,0.04104880021569156
1316,2019-01-02,0.03707198705850633
1317,2019-01-03,0.04212725802102992
1318,2019-01-04,0.04050957131302237
1319,2019-01-05,0.03616877864653545
1320,2019-01-06,0.04332704232946886
1321,2019-01-07,0.04100835804799137
1322,2019-01-08,0.03891884605014828
1323,2019-01-09,0.03771906174170935
1324,2019-01-10,0.039538959288217844
1325,2019-01-11,0.037031544890806144
1326,2019-01-12,0.04014559180372068
1327,2019-01-13,0.03971420868158533
1328,2019-01-14,0.04427069290913992
1329,2019-01-15,0.04218118091129684
1330,2019-01-16,0.03767861957400916
1331,2019-01-17,0.03999730385548665
1332,2019-01-18,0.04518738204367753
1333,2019-01-19,0.04259908331086546
1334,2019-01-20,0.03984901590725262
1335,2019-01-21,0.04359665678080345
1336,2019-01-22,0.04350229172283634
1337,2019-01-23,0.0448503639795093
1338,2019-01-24,0.0448503639795093
1339,2019-01-25,0.05238608789431113
1340,2019-01-26,0.04491776759234294
1341,2019-01-27,0.04605014828794823
1342,2019-01-28,0.04226206524669722
1343,2019-01-29,0.04309787004583445
1344,2019-01-30,0.045524400107845774
1345,2019-01-31,0.04290913992990024
1346,2019-02-01,0.04898894580749528
1347,2019-02-02,0.05248045295227823
1348,2019-02-03,0.04532218926934484
1349,2019-02-04,0.04630628201671609
1350,2019-02-05,0.042423833917497974
1351,2019-02-06,0.04551091938527905
1352,2019-02-07,0.04354273389053653
1353,2019-02-08,0.04514693987597735
1354,2019-02-09,0.04007818819088703
1355,2019-02-10,0.04146670261526018
1356,2019-02-11,0.04249123753033163
1357,2019-02-12,0.04490428686977622
1358,2019-02-13,0.04445942302507414
1359,2019-02-14,0.0435292531679698
1360,2019-02-15,0.04494472903747641
1361,2019-02-16,0.04667026152601779
1362,2019-02-17,0.04514693987597735
1363,2019-02-18,0.04538959288217848
1364,2019-02-19,0.04733081693178754
1365,2019-02-20,0.052453491507144775
1366,2019-02-21,0.04928552170396333
1367,2019-02-22,0.04726341331895389
1368,2019-02-23,0.05443515772445403
1369,2019-02-24,0.051024534915071446
1370,2019-02-25,0.049056349420328924
1371,2019-02-26,0.05159072526287409
1372,2019-02-27,0.04886761930439471
1373,2019-02-28,0.05458344567268806
1374,2019-03-01,0.05350498786734968
1375,2019-03-02,0.05318145052574817
1376,2019-03-03,0.05084928552170396
1377,2019-03-04,0.04788352655702345
1378,2019-03-05,0.05179293610137503
1379,2019-03-06,0.04637368562954974
1380,2019-03-07,0.05132111081153949
1381,2019-03-08,0.053194931248314904
1382,2019-03-09,0.05308708546778107
1383,2019-03-10,0.05291183607441358
1384,2019-03-11,0.050269614451334585
1385,2019-03-12,0.050876246966837416
1386,2019-03-13,0.05328929630628201
1387,2019-03-14,0.049352925316796976
1388,2019-03-15,0.05423294688595308
1389,2019-03-16,0.053154489080614716
1390,2019-03-17,0.055756268535993525
1391,2019-03-18,0.055567538420059306
1392,2019-03-19,0.05834456726880561
1393,2019-03-20,0.05428686977622
1394,2019-03-21,0.056511188999730386
1395,2019-03-22,0.05954435157724453
1396,2019-03-23,0.05684820706389861
1397,2019-03-24,0.05730655163116743
1398,2019-03-25,0.06056888649231599
1399,2019-03-26,0.056524669722297104
1400,2019-03-27,0.05568886492315988
1401,2019-03-28,0.05691561067673227
1402,2019-03-29,0.061377729846319756
1403,2019-03-30,0.06341331895389592
1404,2019-03-31,0.05742787813426799
1405,2019-04-01,0.06007009975734699
1406,2019-04-02,0.053626314370450255
1407,2019-04-03,0.053976813157185215
1408,2019-04-04,0.059045564842275536
1409,2019-04-05,0.06176867080075491
1410,2019-04-06,0.05796710703693717
1411,2019-04-07,0.06070369371798328
1412,2019-04-08,0.058263682933405225
1413,2019-04-09,0.06575896468050688
1414,2019-04-10,0.06567808034510648
1415,2019-04-11,0.07102992720409813
1416,2019-04-12,0.07495281747101644
1417,2019-04-13,0.08387705581019142
1418,2019-04-14,0.10079536263143704
1419,2019-04-15,0.10067403612833647
1420,2019-04-16,0.0875168509032084
1421,2019-04-17,0.07979239687247235
1422,2019-04-18,0.0834591534106228
1423,2019-04-19,0.0917093556214613
1424,2019-04-20,0.09223510380156374
1425,2019-04-21,0.07898355351846859
1426,2019-04-22,0.0850094365057967
1427,2019-04-23,0.08251550283095174
1428,2019-04-24,0.07903747640873551
1429,2019-04-25,0.07942841736317066
1430,2019-04-26,0.07934753302777028
1431,2019-04-27,0.07403612833647882
1432,2019-04-28,0.07232407657050417
1433,2019-04-29,0.07426530062011323
1434,2019-04-30,0.07166352116473441
1435,2019-05-01,0.07109733081693179
1436,2019-05-02,0.06497708277163655
1437,2019-05-03,0.06717444055001347
1438,2019-05-04,0.07054462119169587
1439,2019-05-05,0.06888649231598813
1440,2019-05-06,0.06790239956861686
1441,2019-05-07,0.062024804529522776
1442,2019-05-08,0.05256133728767862
1443,2019-05-09,0.06430304664330007
1444,2019-05-10,0.06348072256672957
1445,2019-05-11,0.06264491776759235
1446,2019-05-12,0.05985440819627932
1447,2019-05-13,0.0593960636290105
1448,2019-05-14,0.06176867080075491
1449,2019-05-15,0.05678080345106497
1450,2019-05-16,0.06131032623348611
1451,2019-05-17,0.06414127797249931
1452,2019-05-18,0.06577244540307359
1453,2019-05-19,0.06302237799946077
1454,2019-05-20,0.061135076840118624
1455,2019-05-21,0.0701941224049609
1456,2019-05-22,0.06582636829334051
1457,2019-05-23,0.06575896468050688
1458,2019-05-24,0.07237799946077109
1459,2019-05-25,0.07612564033432191
1460,2019-05-26,0.07120517659746561
1461,2019-05-27,0.07452143434888109
1462,2019-05-28,0.07628740900512267
1463,2019-05-29,0.0747101644648153
1464,2019-05-30,0.0763413318953896
1465,2019-05-31,0.07545160420598544
1466,2019-06-01,0.07698840657859261
1467,2019-06-02,0.07330816931787543
1468,2019-06-03,0.07183877055810191
1469,2019-06-04,0.07423833917497977
1470,2019-06-05,0.07400916689134537
1471,2019-06-06,0.07524939336748449
1472,2019-06-07,0.07833647883526557
1473,2019-06-08,0.07394176327851172
1474,2019-06-09,0.0804529522782421
1475,2019-06-10,0.07948234025343758
1476,2019-06-11,0.08027770288487462
1477,2019-06-12,0.08680237260717173
1478,2019-06-13,0.0887435966567808
1479,2019-06-14,0.08635750876246966
1480,2019-06-15,0.0849150714478296
1481,2019-06-16,0.0828660016176867
1482,2019-06-17,0.08509032084119708
1483,2019-06-18,0.08806956052844432
1484,2019-06-19,0.08784038824480991
1485,2019-06-20,0.08987597735238607
1486,2019-06-21,0.09044216770018872
1487,2019-06-22,0.09590186033971419
1488,2019-06-23,0.10202210838500943
1489,2019-06-24,0.10475869506605553
1490,2019-06-25,0.09351577244540307
1491,2019-06-26,0.08459153410622809
1492,2019-06-27,0.07681315718522512
1493,2019-06-28,0.07888918846050148
1494,2019-06-29,0.08909409544351576
1495,2019-06-30,0.08789431113507683
1496,2019-07-01,0.08130223779994607
1497,2019-07-02,0.08220544621191694
1498,2019-07-03,0.08112698840657859
1499,2019-07-04,0.08065516311674305
1500,2019-07-05,0.08983553518468589
1501,2019-07-06,0.09300350498786734
1502,2019-07-07,0.08778646535454299
1503,2019-07-08,0.08267727150175248
1504,2019-07-09,0.07975195470477217
1505,2019-07-10,0.0887031544890806
1506,2019-07-11,0.09013211108115395
1507,2019-07-12,0.0924373146400647
1508,2019-07-13,0.09077918576435696
1509,2019-07-14,0.09056349420328928
1510,2019-07-15,0.09158802911836073
1511,2019-07-16,0.09409544351577244
1512,2019-07-17,0.09363709894850362
1513,2019-07-18,0.09556484227554597
1514,2019-07-19,0.09276085198166621
1515,2019-07-20,0.09223510380156374
1516,2019-07-21,0.09495820976004313
1517,2019-07-22,0.09222162307899703
1518,2019-07-23,0.0912914532218927
1519,2019-07-24,0.09065785926125638
1520,2019-07-25,0.09096791588029118
1521,2019-07-26,0.09261256403343218
1522,2019-07-27,0.09367754111620381
1523,2019-07-28,0.08840657859261256
1524,2019-07-29,0.08829873281207871
1525,2019-07-30,0.09018603397142086
1526,2019-07-31,0.08517120517659746
1527,2019-08-01,0.08858182798598004
1528,2019-08-02,0.08618225936910218
1529,2019-08-03,0.0917093556214613
1530,2019-08-04,0.09021299541655432
1531,2019-08-05,0.08735508223240765
1532,2019-08-06,0.0863709894850364
1533,2019-08-07,0.08844702076031274
1534,2019-08-08,0.08808304125101105
1535,2019-08-09,0.09053653275815583
1536,2019-08-10,0.09057697492585602
1537,2019-08-11,0.09064437853868967
1538,2019-08-12,0.08531949312483147
1539,2019-08-13,0.08779994607710973
1540,2019-08-14,0.08459153410622809
1541,2019-08-15,0.08278511728228632
1542,2019-08-16,0.08281207872741977
1543,2019-08-17,0.08294688595308707
1544,2019-08-18,0.08608789431113507
1545,2019-08-19,0.08194931248314909
1546,2019-08-20,0.0818145052574818
1547,2019-08-21,0.08158533297384739
1548,2019-08-22,0.08453761121596116
1549,2019-08-23,0.08691021838770557
1550,2019-08-24,0.08635750876246966
1551,2019-08-25,0.08645187382043677
1552,2019-08-26,0.08457805338366135
1553,2019-08-27,0.08355351846858991
1554,2019-08-28,0.0838231329199245
1555,2019-08-29,0.08476678349959557
1556,2019-08-30,0.08998382313291992
1557,2019-08-31,0.09003774602318684
1558,2019-09-01,0.08360744135885682
1559,2019-09-02,0.08476678349959557
1560,2019-09-03,0.08376921002965759
1561,2019-09-04,0.08285252089511996
1562,2019-09-05,0.0845510919385279
1563,2019-09-06,0.0818145052574818
1564,2019-09-07,0.08185494742518198
1565,2019-09-08,0.07469668374224858
1566,2019-09-09,0.07510110541925046
1567,2019-09-10,0.07472364518738205
1568,2019-09-11,0.07601779455378808
1569,2019-09-12,0.07377999460771097
1570,2019-09-13,0.07239148018333783
1571,2019-09-14,0.0748449716904826
1572,2019-09-15,0.07554596926395254
1573,2019-09-16,0.07650310056619034
1574,2019-09-17,0.07268805607980587
1575,2019-09-18,0.07632785117282286
1576,2019-09-19,0.07704232946885953
1577,2019-09-20,0.07493933674844971
1578,2019-09-21,0.08015637638177406
1579,2019-09-22,0.07585602588298732
1580,2019-09-23,0.07613912105688864
1581,2019-09-24,0.07851172822863305
1582,2019-09-25,0.0786734968994338
1583,2019-09-26,0.07550552709625236
1584,2019-09-27,0.0785386896737665
1585,2019-09-28,0.08647883526557022
1586,2019-09-29,0.08580479913723375
1587,2019-09-30,0.08980857373955244
1588,2019-10-01,0.0811809112968455
1589,2019-10-02,0.08200323537341601
1590,2019-10-03,0.08463197627392827
1591,2019-10-04,0.08798867619304394
1592,2019-10-05,0.08875707737934752
1593,2019-10-06,0.09179023995686168
1594,2019-10-07,0.09288217848476676
1595,2019-10-08,0.09475599892154218
1596,2019-10-09,0.09753302777028848
1597,2019-10-10,0.09753302777028848
1598,2019-10-11,0.1008762469668374
1599,2019-10-12,0.10140199514693987
1600,2019-10-13,0.101145861418172
1601,2019-10-14,0.10021569156106766
1602,2019-10-15,0.10175249393367483
1603,2019-10-16,0.10225128066864383
1604,2019-10-17,0.10541925047182528
1605,2019-10-18,0.10513615529792396
1606,2019-10-19,0.10184685899164193
1607,2019-10-20,0.09920463736856294
1608,2019-10-21,0.09294958209760042
1609,2019-10-22,0.09324615799406848
1610,2019-10-23,0.08688325694257212
1611,2019-10-24,0.08974117012671878
1612,2019-10-25,0.08812348341871123
1613,2019-10-26,0.0902938797519547
1614,2019-10-27,0.0834187112429226
1615,2019-10-28,0.08935022917228362
1616,2019-10-29,0.08654623887840387
1617,2019-10-30,0.0818145052574818
1618,2019-10-31,0.07968455109193852
1619,2019-11-01,0.08413318953895928
1620,2019-11-02,0.08781342679967646
1621,2019-11-03,0.09297654354273388
1622,2019-11-04,0.0912510110541925
1623,2019-11-05,0.08739552440010784
